datetime,open,high,low,close,volume
2025-01-24 21:00:00,104812.90,105228.90,104805.30,105050.10,2269.646
2025-01-24 21:15:00,105050.10,105326.00,104976.30,105236.50,1144.843
2025-01-24 21:30:00,105236.40,105341.00,104980.00,105098.00,1202.263
2025-01-24 21:45:00,105098.10,105242.60,105000.00,105074.80,821.410
2025-01-24 22:00:00,105074.70,105433.00,104995.00,105156.20,1187.139
2025-01-24 22:15:00,105156.20,105267.30,104890.20,104925.90,965.074
2025-01-24 22:30:00,104925.90,105183.40,104925.80,105183.30,592.268
2025-01-24 22:45:00,105183.40,105183.40,104657.00,104724.90,1038.758
2025-01-24 23:00:00,104724.90,104882.80,104400.00,104528.10,3169.351
2025-01-24 23:15:00,104528.10,104638.10,104408.20,104524.50,883.086
2025-01-24 23:30:00,104524.50,104723.80,104432.60,104676.20,713.968
2025-01-24 23:45:00,104676.20,104826.60,104622.60,104808.10,782.428
2025-01-25 00:00:00,104808.00,104808.10,104464.00,104484.00,1310.311
2025-01-25 00:15:00,104483.90,104763.20,104453.50,104576.60,1206.397
2025-01-25 00:30:00,104576.50,104700.00,104410.10,104537.80,1233.576
2025-01-25 00:45:00,104537.80,104591.70,104310.00,104370.90,988.253
2025-01-25 01:00:00,104371.00,104600.00,104331.50,104506.40,698.218
2025-01-25 01:15:00,104506.30,104698.70,104470.30,104672.40,739.774
2025-01-25 01:30:00,104672.40,104779.80,104621.30,104726.10,939.204
2025-01-25 01:45:00,104726.00,104775.20,104636.00,104690.10,636.838
2025-01-25 02:00:00,104690.00,104690.10,104503.00,104657.00,607.790
2025-01-25 02:15:00,104657.10,104803.40,104561.60,104635.70,501.618
2025-01-25 02:30:00,104635.60,104692.30,104533.30,104558.70,303.297
2025-01-25 02:45:00,104558.60,104615.60,104413.10,104520.30,920.856
2025-01-25 03:00:00,104520.30,104576.50,104426.40,104481.50,370.170
2025-01-25 03:15:00,104481.40,104726.20,104413.80,104668.40,562.966
2025-01-25 03:30:00,104668.50,104950.00,104668.50,104823.70,994.650
2025-01-25 03:45:00,104823.80,105234.50,104785.00,105153.90,2008.204
2025-01-25 04:00:00,105153.90,105153.90,104924.50,104952.70,669.102
2025-01-25 04:15:00,104952.70,104953.40,104790.00,104860.00,560.000
2025-01-25 04:30:00,104860.00,104860.00,104726.00,104793.50,351.486
2025-01-25 04:45:00,104793.50,104834.10,104564.90,104609.40,720.870
2025-01-25 05:00:00,104609.30,104653.20,104328.00,104430.60,940.930
2025-01-25 05:15:00,104430.60,104603.50,104331.30,104582.10,679.806
2025-01-25 05:30:00,104582.10,104635.20,104452.00,104522.10,643.480
2025-01-25 05:45:00,104522.10,104533.00,104128.20,104315.70,1244.949
2025-01-25 06:00:00,104315.70,104439.20,104233.10,104384.20,847.814
2025-01-25 06:15:00,104384.30,104422.80,104188.00,104337.20,1166.998
2025-01-25 06:30:00,104337.20,104354.20,104199.40,104328.60,772.277
2025-01-25 06:45:00,104328.50,104328.50,104199.50,104265.10,375.778
2025-01-25 07:00:00,104265.10,104433.60,104240.00,104411.00,576.529
2025-01-25 07:15:00,104411.10,104479.20,104345.40,104407.40,423.284
2025-01-25 07:30:00,104407.40,104456.20,104323.90,104344.90,312.565
2025-01-25 07:45:00,104344.90,104408.20,104328.60,104349.30,282.551
2025-01-25 08:00:00,104349.40,104412.10,104271.80,104405.00,393.854
2025-01-25 08:15:00,104405.00,104461.50,104259.00,104306.00,528.567
2025-01-25 08:30:00,104306.10,104306.10,104071.00,104256.20,892.552
2025-01-25 08:45:00,104256.20,104320.70,104188.00,104303.60,443.054
2025-01-25 09:00:00,104303.60,104360.00,104230.10,104249.90,320.896
2025-01-25 09:15:00,104250.00,104390.50,104250.00,104263.40,279.037
2025-01-25 09:30:00,104263.40,104412.60,104242.00,104384.90,385.193
2025-01-25 09:45:00,104385.00,104400.00,104266.10,104324.00,265.186
2025-01-25 10:00:00,104323.90,104430.00,104040.60,104272.00,1734.067
2025-01-25 10:15:00,104272.10,104356.40,104161.50,104231.10,502.440
2025-01-25 10:30:00,104231.10,104420.00,104216.50,104400.90,491.728
2025-01-25 10:45:00,104401.00,104629.90,104376.10,104480.60,917.270
2025-01-25 11:00:00,104480.60,104574.90,104435.80,104455.90,1179.048
2025-01-25 11:15:00,104455.80,104455.90,104341.20,104400.00,492.006
2025-01-25 11:30:00,104400.00,104491.90,104384.40,104491.90,317.603
2025-01-25 11:45:00,104491.90,104650.50,104482.00,104626.80,896.355
2025-01-25 12:00:00,104626.90,104646.30,104449.30,104532.70,535.042
2025-01-25 12:15:00,104532.80,104587.10,104400.10,104403.80,436.122
2025-01-25 12:30:00,104403.80,104650.00,104400.10,104588.90,465.826
2025-01-25 12:45:00,104589.00,104747.20,104550.20,104699.90,630.777
2025-01-25 13:00:00,104699.80,104815.00,104632.90,104773.20,933.185
2025-01-25 13:15:00,104773.30,104810.10,104649.10,104676.10,786.137
2025-01-25 13:30:00,104676.00,104747.00,104648.00,104703.90,365.521
2025-01-25 13:45:00,104703.90,104747.00,104572.80,104658.60,468.229
2025-01-25 14:00:00,104658.70,104674.10,104484.60,104517.10,466.434
2025-01-25 14:15:00,104517.00,104603.50,104503.10,104558.90,293.669
2025-01-25 14:30:00,104558.90,104608.00,104411.80,104500.30,333.484
2025-01-25 14:45:00,104500.20,104584.90,104436.30,104551.20,334.022
2025-01-25 15:00:00,104551.10,104965.60,104551.10,104889.60,1391.154
2025-01-25 15:15:00,104889.60,105066.00,104735.10,104872.40,2040.729
2025-01-25 15:30:00,104872.30,104993.80,104736.40,104774.10,753.475
2025-01-25 15:45:00,104774.00,104884.40,104700.00,104852.10,554.638
2025-01-25 16:00:00,104852.10,104944.40,104774.30,104873.00,523.945
2025-01-25 16:15:00,104872.90,104919.40,104675.00,104747.20,618.112
2025-01-25 16:30:00,104747.20,104795.00,104529.80,104582.00,1388.485
2025-01-25 16:45:00,104581.90,104686.60,104540.80,104618.80,565.085
2025-01-25 17:00:00,104618.80,104653.00,104500.10,104565.10,567.144
2025-01-25 17:15:00,104565.10,104796.50,104410.80,104723.60,1644.471
2025-01-25 17:30:00,104723.60,104763.50,104511.30,104567.30,581.463
2025-01-25 17:45:00,104567.30,104895.60,104515.30,104850.10,801.021
2025-01-25 18:00:00,104850.00,105047.70,104820.00,104820.10,1154.804
2025-01-25 18:15:00,104820.00,105057.20,104786.70,104995.10,834.460
2025-01-25 18:30:00,104995.00,105274.70,104931.40,104935.70,1460.401
2025-01-25 18:45:00,104935.60,105023.60,104863.20,104935.90,639.417
2025-01-25 19:00:00,104935.80,105136.00,104935.80,105027.30,672.886
2025-01-25 19:15:00,105027.30,105140.00,104924.00,104952.90,819.519
2025-01-25 19:30:00,104953.00,105005.00,104905.30,104948.60,439.422
2025-01-25 19:45:00,104948.60,105023.60,104854.30,105005.60,390.635
2025-01-25 20:00:00,105005.70,105136.00,104978.00,105076.90,462.104
2025-01-25 20:15:00,105076.90,105167.30,104996.70,105045.20,364.757
2025-01-25 20:30:00,105045.10,105124.40,104923.00,104998.90,531.939
2025-01-25 20:45:00,104998.90,105073.80,104903.60,104925.60,270.699
2025-01-25 21:00:00,104925.60,104962.10,104823.40,104880.80,571.692
2025-01-25 21:15:00,104880.70,104959.90,104840.80,104930.60,274.646
2025-01-25 21:30:00,104930.60,104957.00,104834.30,104912.10,375.187
2025-01-25 21:45:00,104912.00,105096.60,104852.00,105061.50,554.880
2025-01-25 22:00:00,105061.60,105234.30,105007.80,105021.70,937.183
2025-01-25 22:15:00,105021.00,105088.00,104971.80,104974.60,243.694
2025-01-25 22:30:00,104974.60,105120.00,104956.70,105000.60,315.024
2025-01-25 22:45:00,105000.70,105087.00,104982.20,105025.10,131.212
2025-01-25 23:00:00,105025.10,105085.10,104810.00,104922.00,649.719
2025-01-25 23:15:00,104922.00,104957.30,104900.00,104946.70,189.029
2025-01-25 23:30:00,104946.70,104946.80,104834.30,104846.70,265.062
2025-01-25 23:45:00,104846.80,104860.50,104643.30,104702.00,974.225
2025-01-26 00:00:00,104702.00,104807.00,104657.00,104707.60,516.175
2025-01-26 00:15:00,104707.60,104774.40,104604.30,104630.40,323.279
2025-01-26 00:30:00,104630.40,104690.00,104542.50,104625.90,461.626
2025-01-26 00:45:00,104625.90,104704.40,104470.00,104562.40,592.595
2025-01-26 01:00:00,104562.40,104613.30,104461.60,104576.50,538.843
2025-01-26 01:15:00,104576.50,104673.00,104544.40,104668.30,348.932
2025-01-26 01:30:00,104668.30,104737.80,104573.80,104586.70,375.643
2025-01-26 01:45:00,104586.80,104637.20,104500.00,104572.40,226.188
2025-01-26 02:00:00,104572.40,104581.20,104471.80,104565.80,414.144
2025-01-26 02:15:00,104565.80,104663.30,104527.50,104663.30,216.983
2025-01-26 02:30:00,104663.20,104672.60,104525.40,104589.80,158.708
2025-01-26 02:45:00,104589.90,104654.10,104514.20,104654.10,188.156
2025-01-26 03:00:00,104654.10,104775.10,104653.90,104733.10,405.791
2025-01-26 03:15:00,104733.10,104810.90,104700.00,104744.30,332.529
2025-01-26 03:30:00,104744.30,105094.50,104728.20,105048.20,1322.560
2025-01-26 03:45:00,105048.20,105263.30,104970.10,105036.50,2102.327
2025-01-26 04:00:00,105036.60,105112.40,104942.70,105068.30,487.286
2025-01-26 04:15:00,105068.30,105496.90,105021.50,105337.60,1557.540
2025-01-26 04:30:00,105337.50,105372.70,105125.20,105171.00,870.389
2025-01-26 04:45:00,105170.90,105203.70,105054.80,105137.00,625.996
2025-01-26 05:00:00,105137.00,105171.90,105054.00,105107.00,265.191
2025-01-26 05:15:00,105107.10,105162.90,105019.90,105023.10,381.770
2025-01-26 05:30:00,105023.00,105065.30,104976.30,105065.30,324.716
2025-01-26 05:45:00,105065.20,105166.00,105056.00,105056.60,262.466
2025-01-26 06:00:00,105056.50,105089.00,104982.20,105046.30,287.671
2025-01-26 06:15:00,105046.30,105072.80,104986.80,105031.80,179.229
2025-01-26 06:30:00,105031.90,105046.00,104923.00,104951.10,297.176
2025-01-26 06:45:00,104951.00,105007.90,104933.60,104966.00,176.645
2025-01-26 07:00:00,104965.90,105000.00,104936.20,104936.20,188.576
2025-01-26 07:15:00,104936.30,105073.20,104905.30,104976.30,456.288
2025-01-26 07:30:00,104976.30,105021.00,104923.00,104977.30,271.783
2025-01-26 07:45:00,104977.20,105000.00,104946.70,104963.70,176.138
2025-01-26 08:00:00,104963.70,105208.80,104837.70,105070.00,1305.701
2025-01-26 08:15:00,105070.00,105118.30,104947.50,104947.50,342.636
2025-01-26 08:30:00,104947.60,104967.00,104828.00,104956.10,464.271
2025-01-26 08:45:00,104956.10,105103.80,104919.00,105000.00,391.569
2025-01-26 09:00:00,105000.00,105005.00,104876.60,104921.70,300.047
2025-01-26 09:15:00,104921.80,104976.30,104760.00,104821.00,581.720
2025-01-26 09:30:00,104821.10,104829.60,104358.30,104575.30,5223.400
2025-01-26 09:45:00,104575.20,104639.60,104488.80,104578.80,748.547
2025-01-26 10:00:00,104578.70,104657.90,104576.60,104649.90,531.915
2025-01-26 10:15:00,104650.00,104650.00,104472.70,104582.40,335.135
2025-01-26 10:30:00,104582.40,104666.90,104444.10,104444.20,722.844
2025-01-26 10:45:00,104444.10,104674.10,104440.00,104664.50,691.523
2025-01-26 11:00:00,104664.60,104786.80,104637.90,104754.30,606.730
2025-01-26 11:15:00,104754.30,104804.00,104628.60,104655.00,443.146
2025-01-26 11:30:00,104655.00,104747.00,104612.40,104700.00,249.291
2025-01-26 11:45:00,104700.00,104796.40,104624.00,104775.60,362.180
2025-01-26 12:00:00,104775.60,104775.60,104670.00,104670.10,262.938
2025-01-26 12:15:00,104670.10,104732.60,104648.80,104725.10,292.493
2025-01-26 12:30:00,104725.00,104725.10,104670.00,104674.90,288.132
2025-01-26 12:45:00,104675.00,104854.30,104674.90,104854.30,392.804
2025-01-26 13:00:00,104854.30,105000.00,104808.40,104952.50,1078.664
2025-01-26 13:15:00,104952.60,104981.00,104780.00,104882.60,481.313
2025-01-26 13:30:00,104882.60,105020.40,104822.90,104888.10,680.497
2025-01-26 13:45:00,104888.00,104912.20,104791.00,104912.10,275.994
2025-01-26 14:00:00,104912.10,104917.50,104750.10,104787.50,452.537
2025-01-26 14:15:00,104787.50,104850.00,104750.00,104790.50,252.337
2025-01-26 14:30:00,104790.50,104918.30,104790.00,104914.40,287.593
2025-01-26 14:45:00,104914.50,104967.20,104861.00,104892.50,433.527
2025-01-26 15:00:00,104892.50,104997.30,104834.30,104936.10,524.852
2025-01-26 15:15:00,104936.00,105043.40,104936.00,104959.90,465.859
2025-01-26 15:30:00,104959.80,105028.00,104905.30,104935.20,597.635
2025-01-26 15:45:00,104935.10,104981.80,104916.60,104919.90,204.790
2025-01-26 16:00:00,104920.00,104978.70,104850.10,104850.20,384.299
2025-01-26 16:15:00,104850.20,104928.10,104850.10,104912.90,256.198
2025-01-26 16:30:00,104912.90,104992.60,104912.80,104976.70,345.455
2025-01-26 16:45:00,104976.70,105000.00,104888.00,104890.00,265.917
2025-01-26 17:00:00,104890.10,104958.50,104876.50,104956.80,321.895
2025-01-26 17:15:00,104956.80,104985.20,104905.30,104909.60,216.050
2025-01-26 17:30:00,104909.50,105025.60,104904.40,104939.30,312.414
2025-01-26 17:45:00,104939.40,105027.80,104904.90,104905.10,269.377
2025-01-26 18:00:00,104905.20,105138.40,104870.80,105056.30,1651.314
2025-01-26 18:15:00,105056.40,105237.00,105056.30,105160.90,1114.330
2025-01-26 18:30:00,105161.00,105236.80,105106.00,105106.10,403.030
2025-01-26 18:45:00,105106.10,105143.80,105050.00,105143.80,308.699
2025-01-26 19:00:00,105143.80,105210.80,105053.00,105058.90,291.193
2025-01-26 19:15:00,105058.90,105087.30,105010.00,105038.50,238.584
2025-01-26 19:30:00,105038.40,105127.30,104995.20,105050.10,254.413
2025-01-26 19:45:00,105050.10,105077.30,105030.20,105050.10,203.010
2025-01-26 20:00:00,105050.10,105050.20,104892.00,104979.10,517.034
2025-01-26 20:15:00,104979.00,105175.00,104979.00,105136.10,456.613
2025-01-26 20:30:00,105136.10,105136.10,105000.00,105012.00,222.676
2025-01-26 20:45:00,105012.00,105062.50,104883.50,104914.70,335.077
2025-01-26 21:00:00,104914.70,104919.60,104667.80,104703.20,1515.653
2025-01-26 21:15:00,104703.20,104994.40,104703.10,104856.60,669.939
2025-01-26 21:30:00,104856.70,104883.70,104760.00,104771.40,225.877
2025-01-26 21:45:00,104771.50,104771.50,104500.00,104500.00,1320.902
2025-01-26 22:00:00,104500.00,104626.00,104254.40,104376.70,1858.243
2025-01-26 22:15:00,104376.70,104513.20,104327.10,104479.00,501.147
2025-01-26 22:30:00,104479.00,104660.00,104479.00,104659.00,546.659
2025-01-26 22:45:00,104659.00,104663.30,104239.00,104273.90,831.371
2025-01-26 23:00:00,104273.80,104273.80,103189.20,103300.80,8608.412
2025-01-26 23:15:00,103300.70,103316.60,102611.00,103074.60,9118.767
2025-01-26 23:30:00,103074.50,103074.60,102680.10,102912.20,2791.494
2025-01-26 23:45:00,102912.30,103054.90,102450.30,102560.10,3825.086
2025-01-27 00:00:00,102560.00,103216.50,102255.00,102940.00,4923.290
2025-01-27 00:15:00,102939.90,103003.60,102690.10,102810.00,1794.533
2025-01-27 00:30:00,102810.00,102875.60,102441.80,102447.00,2459.357
2025-01-27 00:45:00,102446.90,102491.10,101500.00,101670.60,8552.871
2025-01-27 01:00:00,101670.70,102020.00,101100.00,101370.10,5877.492
2025-01-27 01:15:00,101370.00,101867.50,101158.60,101614.20,3440.686
2025-01-27 01:30:00,101614.10,101915.10,101428.00,101661.20,2650.959
2025-01-27 01:45:00,101661.30,101733.80,101237.90,101244.10,2387.987
2025-01-27 02:00:00,101244.00,101513.10,100768.70,101501.90,5607.183
2025-01-27 02:15:00,101501.90,101638.60,101142.00,101280.50,2068.708
2025-01-27 02:30:00,101280.60,101307.30,100969.80,101159.00,1980.492
2025-01-27 02:45:00,101159.10,101179.00,100798.20,100940.70,1949.277
2025-01-27 03:00:00,100940.60,101421.60,100632.50,101376.60,3741.181
2025-01-27 03:15:00,101376.50,101827.80,101308.90,101755.30,2765.865
2025-01-27 03:30:00,101755.30,101755.30,101301.70,101449.90,1355.207
2025-01-27 03:45:00,101450.00,101491.40,101250.00,101349.20,785.499
2025-01-27 04:00:00,101349.10,101349.30,100875.70,100987.00,1946.870
2025-01-27 04:15:00,100987.00,101103.00,100542.00,100864.40,2942.720
2025-01-27 04:30:00,100864.50,100950.80,100400.00,100558.60,3525.756
2025-01-27 04:45:00,100558.60,100558.60,100210.00,100363.50,3493.255
2025-01-27 05:00:00,100363.50,100650.00,100309.50,100531.20,1777.628
2025-01-27 05:15:00,100531.30,100690.00,100250.00,100422.60,1586.387
2025-01-27 05:30:00,100422.70,100489.00,99977.40,100259.20,3695.010
2025-01-27 05:45:00,100259.20,100383.00,99656.00,100320.80,5318.644
2025-01-27 06:00:00,100320.70,100441.20,100115.80,100204.80,2315.621
2025-01-27 06:15:00,100204.70,100204.80,99702.50,99936.90,3106.844
2025-01-27 06:30:00,99936.90,99937.00,99000.00,99089.00,7545.908
2025-01-27 06:45:00,99089.10,99357.80,98660.40,98917.90,7286.202
2025-01-27 07:00:00,98918.00,99198.00,98794.30,98927.50,2544.559
2025-01-27 07:15:00,98927.60,98996.40,97680.00,97750.80,10244.662
2025-01-27 07:30:00,97751.10,99179.10,97712.60,99114.90,10443.310
2025-01-27 07:45:00,99114.90,99357.80,98859.10,98996.30,4601.095
2025-01-27 08:00:00,98996.30,99171.50,98639.00,99106.40,3886.076
2025-01-27 08:15:00,99106.50,99309.20,98830.00,99084.90,2555.617
2025-01-27 08:30:00,99084.80,99095.00,98640.10,98770.10,2209.944
2025-01-27 08:45:00,98770.10,99000.00,98700.00,98986.70,1644.408
2025-01-27 09:00:00,98986.70,99456.00,98891.10,99255.10,2475.774
2025-01-27 09:15:00,99255.10,99495.00,98748.20,98764.10,2623.095
2025-01-27 09:30:00,98764.10,99308.60,98745.50,99115.30,1568.544
2025-01-27 09:45:00,99115.20,99372.90,99030.80,99365.90,1108.227
2025-01-27 10:00:00,99365.90,99400.00,99073.60,99099.90,1283.547
2025-01-27 10:15:00,99099.90,99268.00,98912.60,99064.20,1151.981
2025-01-27 10:30:00,99064.20,99109.80,98568.80,98734.50,2459.258
2025-01-27 10:45:00,98734.50,99019.30,98200.00,98357.70,4201.082
2025-01-27 11:00:00,98357.70,98896.50,98275.30,98683.80,3084.632
2025-01-27 11:15:00,98683.80,99099.00,98561.40,99008.40,2415.669
2025-01-27 11:30:00,99008.40,99315.70,98841.60,98917.10,1896.369
2025-01-27 11:45:00,98917.20,99000.00,98700.00,98700.00,1030.458
2025-01-27 12:00:00,98700.10,99204.40,98666.00,98983.30,1752.019
2025-01-27 12:15:00,98983.20,99120.00,98877.50,99050.20,1144.883
2025-01-27 12:30:00,99050.20,99704.10,98968.50,99704.00,3095.341
2025-01-27 12:45:00,99704.10,100860.30,99582.20,100567.70,9845.489
2025-01-27 13:00:00,100567.60,101609.50,100247.40,101574.50,7732.101
2025-01-27 13:15:00,101574.50,101640.60,100555.00,100838.40,7533.392
2025-01-27 13:30:00,100838.30,101173.20,100632.30,100800.00,2789.402
2025-01-27 13:45:00,100799.90,100911.70,99927.30,100440.00,5099.110
2025-01-27 14:00:00,100440.00,100540.00,100050.00,100102.40,2656.981
2025-01-27 14:15:00,100102.40,100798.10,100102.40,100715.80,2418.303
2025-01-27 14:30:00,100715.90,101380.00,100352.50,101160.00,8150.522
2025-01-27 14:45:00,101166.90,102267.80,101071.00,101862.70,9710.065
2025-01-27 15:00:00,101862.70,102065.00,101452.50,101491.30,5539.610
2025-01-27 15:15:00,101486.60,101920.00,100800.00,101609.20,6394.207
2025-01-27 15:30:00,101609.20,101786.90,101244.20,101290.80,3819.832
2025-01-27 15:45:00,101290.80,101520.40,101050.00,101070.80,2378.510
2025-01-27 16:00:00,101070.80,101207.10,100810.00,101003.30,3740.539
2025-01-27 16:15:00,101003.40,101121.00,100526.60,100785.10,2995.391
2025-01-27 16:30:00,100784.70,100784.70,99502.00,99942.90,8399.212
2025-01-27 16:45:00,99942.90,100235.20,99546.10,99708.00,4315.462
2025-01-27 17:00:00,99708.00,100019.40,99233.00,99550.00,4034.814
2025-01-27 17:15:00,99550.00,99622.20,99013.40,99534.30,3448.821
2025-01-27 17:30:00,99534.40,99945.30,99343.50,99547.00,3103.791
2025-01-27 17:45:00,99547.10,99775.10,99104.00,99120.00,2394.693
2025-01-27 18:00:00,99120.10,99555.00,99029.00,99458.70,2103.658
2025-01-27 18:15:00,99458.70,99728.60,99072.90,99133.90,1725.521
2025-01-27 18:30:00,99133.90,99514.70,99025.20,99134.20,1579.397
2025-01-27 18:45:00,99134.50,99364.10,98820.60,99159.10,2574.232
2025-01-27 19:00:00,99159.10,99677.50,99144.30,99171.90,2149.121
2025-01-27 19:15:00,99171.90,99748.60,99148.60,99660.40,1655.699
2025-01-27 19:30:00,99660.40,99917.10,99532.00,99696.50,1566.292
2025-01-27 19:45:00,99696.60,99706.60,99361.50,99660.40,1368.649
2025-01-27 20:00:00,99660.30,99895.00,99548.90,99716.60,1403.614
2025-01-27 20:15:00,99716.50,100375.50,99624.10,100305.90,2624.573
2025-01-27 20:30:00,100307.80,100910.00,100307.80,100905.00,3090.056
2025-01-27 20:45:00,100905.20,101715.90,100886.00,101349.10,5641.323
2025-01-27 21:00:00,101349.10,102423.30,101286.30,102268.60,5747.627
